"variable","time","val"
svc_disk_use,2020-02-17 19:28:36,45565.81
svc_disk_use,2020-02-17 19:28:51,49688.66
svc_disk_use,2020-02-17 19:29:06,32197.89
svc_disk_use,2020-02-17 19:29:21,22655.63
svc_disk_use,2020-02-17 19:29:36,27684.83
svc_disk_use,2020-02-17 19:29:51,54434.76
svc_disk_use,2020-02-17 19:30:06,49170.69
svc_disk_use,2020-02-17 19:30:21,25116.19
svc_disk_use,2020-02-17 19:30:36,23547.64
svc_disk_use,2020-02-17 19:30:51,15641.35
svc_disk_use,2020-02-17 19:31:06,14230.45
svc_disk_use,2020-02-17 19:31:21,28928.79
svc_disk_use,2020-02-17 19:31:36,36038.72
svc_disk_use,2020-02-17 19:31:51,60537.90
svc_disk_use,2020-02-17 19:32:06,1045111.23
svc_disk_use,2020-02-17 19:32:21,1199483.75
svc_disk_use,2020-02-17 19:32:36,30809.31
svc_disk_use,2020-02-17 19:32:51,1005814.44
svc_disk_use,2020-02-17 19:33:06,10425.47
svc_disk_use,2020-02-17 19:33:21,22598.96
svc_disk_use,2020-02-17 19:33:36,65984.25
svc_disk_use,2020-02-17 19:33:51,72719.08
svc_disk_use,2020-02-17 19:34:06,23947.36
svc_disk_use,2020-02-17 19:34:21,29811.81
svc_disk_use,2020-02-17 19:34:36,70999.35
svc_disk_use,2020-02-17 19:34:51,51976.82
svc_disk_use,2020-02-17 19:35:06,57691.16
svc_disk_use,2020-02-17 19:35:21,40260.12
svc_disk_use,2020-02-17 19:35:36,31653.13
svc_disk_use,2020-02-17 19:35:51,36114.29
svc_disk_use,2020-02-17 19:36:06,62446.40
svc_disk_use,2020-02-17 19:36:21,26257.91
svc_disk_use,2020-02-17 19:36:36,16992.34
svc_disk_use,2020-02-17 19:36:51,66401.72
svc_disk_use,2020-02-17 19:37:06,45233.54
svc_disk_use,2020-02-17 19:37:21,24450.37
svc_disk_use,2020-02-17 19:37:36,22323.45
svc_disk_use,2020-02-17 19:37:51,919980.25
svc_disk_use,2020-02-17 19:38:06,26873.82
svc_disk_use,2020-02-17 19:38:21,35191.48
svc_disk_use,2020-02-17 19:38:36,1013610.15
svc_disk_use,2020-02-17 19:38:51,853373.26
svc_disk_use,2020-02-17 19:39:06,17921.27
svc_disk_use,2020-02-17 19:39:21,35362.76
svc_disk_use,2020-02-17 19:39:36,80006.46
svc_disk_use,2020-02-17 19:39:51,80795.40
svc_disk_use,2020-02-17 19:40:06,42246.43
svc_disk_use,2020-02-17 19:40:21,26813.35
svc_disk_use,2020-02-17 19:40:36,54943.27
svc_disk_use,2020-02-17 19:40:51,78286.28
svc_disk_use,2020-02-17 19:41:06,66332.34
svc_disk_use,2020-02-17 19:41:21,43281.12
svc_disk_use,2020-02-17 19:41:36,91073.69
svc_disk_use,2020-02-17 19:41:51,84920.24
svc_disk_use,2020-02-17 19:42:06,962008.82
svc_disk_use,2020-02-17 19:42:21,1031890.76
svc_disk_use,2020-02-17 19:42:36,40367.43
svc_disk_use,2020-02-17 19:42:51,30241.06
svc_disk_use,2020-02-17 19:43:06,55863.65
svc_disk_use,2020-02-17 19:43:21,32684.80
svc_disk_use,2020-02-17 19:43:36,83509.45
svc_disk_use,2020-02-17 19:43:51,95652.43
svc_disk_use,2020-02-17 19:44:06,13119.53
svc_disk_use,2020-02-17 19:44:21,49817.76
svc_disk_use,2020-02-17 19:44:36,93692.33
svc_disk_use,2020-02-17 19:44:51,92120.19
svc_disk_use,2020-02-17 19:45:06,72773.29
svc_disk_use,2020-02-17 19:45:21,43944.43
svc_disk_use,2020-02-17 19:45:36,80002.58
svc_disk_use,2020-02-17 19:45:51,965653.95
svc_disk_use,2020-02-17 19:46:06,1369559.74
svc_disk_use,2020-02-17 19:46:21,31355.81
svc_disk_use,2020-02-17 19:46:36,84240.20
svc_disk_use,2020-02-17 19:46:51,14269.84
svc_disk_use,2020-02-17 19:47:06,49037.29
svc_disk_use,2020-02-17 19:47:21,980662.43
svc_disk_use,2020-02-17 19:47:36,1023330.69
svc_disk_use,2020-02-17 19:47:51,1170925.55
svc_disk_use,2020-02-17 19:48:06,107101.33
svc_disk_use,2020-02-17 19:48:21,58111.15
svc_disk_use,2020-02-17 19:48:36,54992.83
svc_disk_use,2020-02-17 19:48:51,143280.30
svc_disk_use,2020-02-17 19:49:06,0.00
svc_disk_use,2020-02-17 19:49:21,0.00
svc_disk_use,2020-02-17 19:49:36,969311.44
svc_disk_use,2020-02-17 19:49:51,1165467.39
svc_disk_use,2020-02-17 19:50:06,80451.17
svc_disk_use,2020-02-17 19:50:21,26780.27
svc_disk_use,2020-02-17 19:50:36,42482.46
svc_disk_use,2020-02-17 19:50:51,109222.95
svc_disk_use,2020-02-17 19:51:06,95688.08
svc_disk_use,2020-02-17 19:51:21,21974.73
svc_disk_use,2020-02-17 19:51:36,55665.98
svc_disk_use,2020-02-17 19:51:51,67264.76
svc_disk_use,2020-02-17 19:52:06,2065719.45
svc_disk_use,2020-02-17 19:52:21,999139.59
svc_disk_use,2020-02-17 19:52:36,103389.50
svc_disk_use,2020-02-17 19:52:51,110725.16
svc_disk_use,2020-02-17 19:53:06,84732.56
svc_disk_use,2020-02-17 19:53:21,36357.79
svc_disk_use,2020-02-17 19:53:36,102596.38
svc_disk_use,2020-02-17 19:53:51,121331.28
svc_disk_use,2020-02-17 19:54:06,23074.68
svc_disk_use,2020-02-17 19:54:21,18835.00
svc_disk_use,2020-02-17 19:54:36,51276.22
svc_disk_use,2020-02-17 19:54:51,114395.75
svc_disk_use,2020-02-17 19:55:06,115814.64
svc_disk_use,2020-02-17 19:55:21,24903.24
svc_disk_use,2020-02-17 19:55:36,52397.42
svc_disk_use,2020-02-17 19:55:51,41663.66
svc_disk_use,2020-02-17 19:56:06,20497.63
svc_disk_use,2020-02-17 19:56:21,20618.02
svc_disk_use,2020-02-17 19:56:36,1007394.16
svc_disk_use,2020-02-17 19:56:51,55212.91
svc_disk_use,2020-02-17 19:57:06,15074.40
svc_disk_use,2020-02-17 19:57:21,42329.10
svc_disk_use,2020-02-17 19:57:36,120342.23
svc_disk_use,2020-02-17 19:57:51,95221.96
svc_disk_use,2020-02-17 19:58:06,83456.33
svc_disk_use,2020-02-17 19:58:21,57026.98
svc_disk_use,2020-02-17 19:58:36,71013.04
svc_disk_use,2020-02-17 19:58:51,121451.21
svc_disk_use,2020-02-17 19:59:06,31303.90
svc_disk_use,2020-02-17 19:59:21,34930.68
svc_disk_use,2020-02-17 19:59:36,55720.19
svc_disk_use,2020-02-17 19:59:51,97551.75
svc_disk_use,2020-02-17 20:00:06,36520.47
svc_disk_use,2020-02-17 20:00:21,49441.51
svc_disk_use,2020-02-17 20:00:36,35870.03
svc_disk_use,2020-02-17 20:00:51,120487.86
svc_disk_use,2020-02-17 20:01:06,1155218.49
svc_disk_use,2020-02-17 20:01:21,1001699.31
svc_disk_use,2020-02-17 20:01:36,73159.15
svc_disk_use,2020-02-17 20:01:51,50270.54
svc_disk_use,2020-02-17 20:02:06,78529.67
svc_disk_use,2020-02-17 20:02:21,37505.77
svc_disk_use,2020-02-17 20:02:36,93837.79
svc_disk_use,2020-02-17 20:02:51,137823.60
svc_disk_use,2020-02-17 20:03:06,75832.85
svc_disk_use,2020-02-17 20:03:21,20559.98
svc_disk_use,2020-02-17 20:03:36,28457.03
svc_disk_use,2020-02-17 20:03:51,133554.62
svc_disk_use,2020-02-17 20:04:06,101765.40
svc_disk_use,2020-02-17 20:04:21,64035.96
svc_disk_use,2020-02-17 20:04:36,113206.40
svc_disk_use,2020-02-17 20:04:51,24286.70
svc_disk_use,2020-02-17 20:05:06,65933.83
svc_disk_use,2020-02-17 20:05:21,41770.54
svc_disk_use,2020-02-17 20:05:36,104795.51
svc_disk_use,2020-02-17 20:05:51,118897.09
svc_disk_use,2020-02-17 20:06:06,54686.71
svc_disk_use,2020-02-17 20:06:21,47992.76
svc_disk_use,2020-02-17 20:06:36,29653.40
svc_disk_use,2020-02-17 20:06:51,126994.46
svc_disk_use,2020-02-17 20:07:06,26928.73
svc_disk_use,2020-02-17 20:07:21,37464.33
svc_disk_use,2020-02-17 20:07:36,44850.68
svc_disk_use,2020-02-17 20:07:51,990031.48
svc_disk_use,2020-02-17 20:08:06,1032044.61
svc_disk_use,2020-02-17 20:08:21,930606.41
svc_disk_use,2020-02-17 20:08:36,128254.17
svc_disk_use,2020-02-17 20:08:51,40263.67
svc_disk_use,2020-02-17 20:09:06,40084.78
svc_disk_use,2020-02-17 20:09:21,56988.64
svc_disk_use,2020-02-17 20:09:36,97648.80
svc_disk_use,2020-02-17 20:09:51,116183.76
svc_disk_use,2020-02-17 20:10:06,76830.07
svc_disk_use,2020-02-17 20:10:21,41836.94
svc_disk_use,2020-02-17 20:10:36,19515.51
svc_disk_use,2020-02-17 20:10:51,24482.09
svc_disk_use,2020-02-17 20:11:06,19148.80
svc_disk_use,2020-02-17 20:11:21,50671.06
svc_disk_use,2020-02-17 20:11:36,107824.46
svc_disk_use,2020-02-17 20:11:51,1226927.94
svc_disk_use,2020-02-17 20:12:06,35293.19
svc_disk_use,2020-02-17 20:12:21,31386.44
svc_disk_use,2020-02-17 20:12:36,94171.74
svc_disk_use,2020-02-17 20:12:51,156081.13
svc_disk_use,2020-02-17 20:13:06,1007873.36
svc_disk_use,2020-02-17 20:13:21,1288126.06
svc_disk_use,2020-02-17 20:13:36,968293.06
svc_disk_use,2020-02-17 20:13:51,132125.12
svc_disk_use,2020-02-17 20:14:06,2180923.66
svc_disk_use,2020-02-17 20:14:21,945641.87
svc_disk_use,2020-02-17 20:14:36,118907.87
svc_disk_use,2020-02-17 20:14:51,124605.79
svc_disk_use,2020-02-17 20:15:06,91230.02
svc_disk_use,2020-02-17 20:15:21,29772.74
svc_disk_use,2020-02-17 20:15:36,50980.20
svc_disk_use,2020-02-17 20:15:51,117635.55
svc_disk_use,2020-02-17 20:16:06,103627.13
svc_disk_use,2020-02-17 20:16:21,58048.80
svc_disk_use,2020-02-17 20:16:36,95554.18
svc_disk_use,2020-02-17 20:16:51,136415.16
svc_disk_use,2020-02-17 20:17:06,95741.37
svc_disk_use,2020-02-17 20:17:21,54621.17
svc_disk_use,2020-02-17 20:17:36,2093348.79
svc_disk_use,2020-02-17 20:17:51,1191397.74
svc_disk_use,2020-02-17 20:18:06,125825.95
svc_disk_use,2020-02-17 20:18:21,43704.10
svc_disk_use,2020-02-17 20:18:36,68069.04
svc_disk_use,2020-02-17 20:18:51,21092.06
svc_disk_use,2020-02-17 20:19:06,14520.09
svc_disk_use,2020-02-17 20:19:21,56473.41
svc_disk_use,2020-02-17 20:19:36,111464.21
svc_disk_use,2020-02-17 20:19:51,136633.67
svc_disk_use,2020-02-17 20:20:06,116877.37
svc_disk_use,2020-02-17 20:20:21,35614.43
svc_disk_use,2020-02-17 20:20:36,99581.09
svc_disk_use,2020-02-17 20:20:51,18469.88
svc_disk_use,2020-02-17 20:21:06,55703.66
svc_disk_use,2020-02-17 20:21:21,51155.44
svc_disk_use,2020-02-17 20:21:36,104548.36
svc_disk_use,2020-02-17 20:21:51,117975.23
svc_disk_use,2020-02-17 20:22:06,1229470.00
svc_disk_use,2020-02-17 20:22:21,1078603.17
svc_disk_use,2020-02-17 20:22:36,127406.03
svc_disk_use,2020-02-17 20:22:51,1284671.57
svc_disk_use,2020-02-17 20:23:06,1162114.34
svc_disk_use,2020-02-17 20:23:21,881039.52
svc_disk_use,2020-02-17 20:23:36,147212.96
svc_disk_use,2020-02-17 20:23:51,42259.31
svc_disk_use,2020-02-17 20:24:06,71930.56
svc_disk_use,2020-02-17 20:24:21,59499.64
svc_disk_use,2020-02-17 20:24:36,1398009.44
svc_disk_use,2020-02-17 20:24:51,2604320.29
svc_disk_use,2020-02-17 20:25:06,1838202.73
svc_disk_use,2020-02-17 20:25:21,31080.56
svc_disk_use,2020-02-17 20:25:36,44935.74
svc_disk_use,2020-02-17 20:25:51,138870.03
svc_disk_use,2020-02-17 20:26:06,35982.99
svc_disk_use,2020-02-17 20:26:21,69971.90
svc_disk_use,2020-02-17 20:26:36,116526.98
svc_disk_use,2020-02-17 20:26:51,109213.03
svc_disk_use,2020-02-17 20:27:06,79164.60
svc_disk_use,2020-02-17 20:27:21,73169.71
svc_disk_use,2020-02-17 20:27:36,128842.73
svc_disk_use,2020-02-17 20:27:51,146628.37
svc_disk_use,2020-02-17 20:28:06,94322.97
svc_disk_use,2020-02-17 20:28:21,51727.28
svc_disk_use,2020-02-17 20:28:36,137345.46
svc_disk_use,2020-02-17 20:28:51,165429.33
svc_disk_use,2020-02-17 20:29:06,102569.04
svc_disk_use,2020-02-17 20:29:21,56555.07
svc_disk_use,2020-02-17 20:29:36,104338.06
svc_disk_use,2020-02-17 20:29:51,62868.74
svc_disk_use,2020-02-17 20:30:06,115497.29
svc_disk_use,2020-02-17 20:30:21,51565.91
svc_disk_use,2020-02-17 20:30:36,130092.18
svc_disk_use,2020-02-17 20:30:51,38256.50
svc_disk_use,2020-02-17 20:31:06,88092.54
svc_disk_use,2020-02-17 20:31:21,57656.84
svc_disk_use,2020-02-17 20:31:36,1063731.84
svc_disk_use,2020-02-17 20:31:51,1218800.57
svc_disk_use,2020-02-17 20:32:06,78644.22
svc_disk_use,2020-02-17 20:32:21,64559.23
svc_disk_use,2020-02-17 20:32:36,131819.14
svc_disk_use,2020-02-17 20:32:51,50831.56
svc_disk_use,2020-02-17 20:33:06,49189.31
svc_disk_use,2020-02-17 20:33:21,73534.17
svc_disk_use,2020-02-17 20:33:36,954681.70
svc_disk_use,2020-02-17 20:33:51,988911.43
svc_disk_use,2020-02-17 20:34:06,943975.22
svc_disk_use,2020-02-17 20:34:21,44649.33
svc_disk_use,2020-02-17 20:34:36,146805.69
svc_disk_use,2020-02-17 20:34:51,126069.73
svc_disk_use,2020-02-17 20:35:06,2375674.04
svc_disk_use,2020-02-17 20:35:21,2267116.88
svc_disk_use,2020-02-17 20:35:36,145394.03
svc_disk_use,2020-02-17 20:35:51,149336.85
svc_disk_use,2020-02-17 20:36:06,124394.96
svc_disk_use,2020-02-17 20:36:21,17397.64
svc_disk_use,2020-02-17 20:36:36,108553.51
svc_disk_use,2020-02-17 20:36:51,147707.56
svc_disk_use,2020-02-17 20:37:06,119345.94
svc_disk_use,2020-02-17 20:37:21,41637.06
svc_disk_use,2020-02-17 20:37:36,78148.33
svc_disk_use,2020-02-17 20:37:51,1923657.51
svc_disk_use,2020-02-17 20:38:06,2022828.62
svc_disk_use,2020-02-17 20:38:21,63270.09
svc_disk_use,2020-02-17 20:38:36,113306.31
svc_disk_use,2020-02-17 20:38:51,165533.41
svc_disk_use,2020-02-17 20:39:06,97186.38
svc_disk_use,2020-02-17 20:39:21,59192.98
svc_disk_use,2020-02-17 20:39:36,131344.83
svc_disk_use,2020-02-17 20:39:51,162294.94
svc_disk_use,2020-02-17 20:40:06,68787.66
svc_disk_use,2020-02-17 20:40:21,48319.40
svc_disk_use,2020-02-17 20:40:36,1181053.35
svc_disk_use,2020-02-17 20:40:51,1277170.99
svc_disk_use,2020-02-17 20:41:06,83179.90
svc_disk_use,2020-02-17 20:41:21,73180.82
svc_disk_use,2020-02-17 20:41:36,124873.14
svc_disk_use,2020-02-17 20:41:51,113693.25
svc_disk_use,2020-02-17 20:42:06,90290.67
svc_disk_use,2020-02-17 20:42:21,64981.11
svc_disk_use,2020-02-17 20:42:36,111680.44
svc_disk_use,2020-02-17 20:42:51,169442.97
svc_disk_use,2020-02-17 20:43:06,114862.33
svc_disk_use,2020-02-17 20:43:21,26002.10
svc_disk_use,2020-02-17 20:43:36,42347.12
svc_disk_use,2020-02-17 20:43:51,56878.78
svc_disk_use,2020-02-17 20:44:06,952765.45
svc_disk_use,2020-02-17 20:44:21,79876.28
svc_disk_use,2020-02-17 20:44:36,164677.50
svc_disk_use,2020-02-17 20:44:51,146296.07
svc_disk_use,2020-02-17 20:45:06,112016.83
svc_disk_use,2020-02-17 20:45:21,57476.51
svc_disk_use,2020-02-17 20:45:36,132839.14
svc_disk_use,2020-02-17 20:45:51,147009.78
svc_disk_use,2020-02-17 20:46:06,72277.61
svc_disk_use,2020-02-17 20:46:21,43376.75
svc_disk_use,2020-02-17 20:46:36,1286329.12
svc_disk_use,2020-02-17 20:46:51,1088758.02
svc_disk_use,2020-02-17 20:47:06,906597.63
svc_disk_use,2020-02-17 20:47:21,898954.57
svc_disk_use,2020-02-17 20:47:36,120319.82
svc_disk_use,2020-02-17 20:47:51,140677.52
svc_disk_use,2020-02-17 20:48:06,107386.50
svc_disk_use,2020-02-17 20:48:21,44030.66
svc_disk_use,2020-02-17 20:48:36,115076.65
svc_disk_use,2020-02-17 20:48:51,173363.61
svc_disk_use,2020-02-17 20:49:06,92973.77
svc_disk_use,2020-02-17 20:49:21,49228.33
svc_disk_use,2020-02-17 20:49:36,89146.82
svc_disk_use,2020-02-17 20:49:51,137990.86
svc_disk_use,2020-02-17 20:50:06,117744.47
svc_disk_use,2020-02-17 20:50:21,80511.56
svc_disk_use,2020-02-17 20:50:36,2879776.26
svc_disk_use,2020-02-17 20:50:51,1841417.52
svc_disk_use,2020-02-17 20:51:06,1010467.32
svc_disk_use,2020-02-17 20:51:21,48921.08
svc_disk_use,2020-02-17 20:51:36,121762.70
svc_disk_use,2020-02-17 20:51:51,173695.69
svc_disk_use,2020-02-17 20:52:06,52365.26
svc_disk_use,2020-02-17 20:52:21,50367.25
svc_disk_use,2020-02-17 20:52:36,121062.94
svc_disk_use,2020-02-17 20:52:51,1182338.83
svc_disk_use,2020-02-17 20:53:06,1115407.81
svc_disk_use,2020-02-17 20:53:21,66586.35
svc_disk_use,2020-02-17 20:53:36,110813.51
svc_disk_use,2020-02-17 20:53:51,188712.21
svc_disk_use,2020-02-17 20:54:06,90325.54
svc_disk_use,2020-02-17 20:54:21,58361.98
svc_disk_use,2020-02-17 20:54:36,135761.10
svc_disk_use,2020-02-17 20:54:51,137806.93
svc_disk_use,2020-02-17 20:55:06,82054.68
svc_disk_use,2020-02-17 20:55:21,915140.43
svc_disk_use,2020-02-17 20:55:36,1900981.29
svc_disk_use,2020-02-17 20:55:51,2240057.35
svc_disk_use,2020-02-17 20:56:06,1029433.53
svc_disk_use,2020-02-17 20:56:21,62996.48
svc_disk_use,2020-02-17 20:56:36,138753.82
svc_disk_use,2020-02-17 20:56:51,124847.13
svc_disk_use,2020-02-17 20:57:06,92416.82
svc_disk_use,2020-02-17 20:57:21,88932.35
svc_disk_use,2020-02-17 20:57:36,153144.71
svc_disk_use,2020-02-17 20:57:51,140522.24
svc_disk_use,2020-02-17 20:58:06,33423.99
svc_disk_use,2020-02-17 20:58:21,71385.93
svc_disk_use,2020-02-17 20:58:36,132428.24
svc_disk_use,2020-02-17 20:58:51,136027.19
svc_disk_use,2020-02-17 20:59:06,55198.95
svc_disk_use,2020-02-17 20:59:21,91019.71
svc_disk_use,2020-02-17 20:59:36,142402.20
svc_disk_use,2020-02-17 20:59:51,1194476.15
svc_disk_use,2020-02-17 21:00:06,1996032.50
svc_disk_use,2020-02-17 21:00:21,47558.84
svc_disk_use,2020-02-17 21:00:36,112614.39
svc_disk_use,2020-02-17 21:00:51,171076.53
svc_disk_use,2020-02-17 21:01:06,102539.98
svc_disk_use,2020-02-17 21:01:21,77402.33
svc_disk_use,2020-02-17 21:01:36,129206.79
svc_disk_use,2020-02-17 21:01:51,147077.11
svc_disk_use,2020-02-17 21:02:06,52508.43
svc_disk_use,2020-02-17 21:02:21,74400.11
svc_disk_use,2020-02-17 21:02:36,2271918.42
svc_disk_use,2020-02-17 21:02:51,2226206.11
svc_disk_use,2020-02-17 21:03:06,58721.36
svc_disk_use,2020-02-17 21:03:21,48633.75
svc_disk_use,2020-02-17 21:03:36,142814.51
svc_disk_use,2020-02-17 21:03:51,156463.27
svc_disk_use,2020-02-17 21:04:06,82023.45
svc_disk_use,2020-02-17 21:04:21,61421.14
svc_disk_use,2020-02-17 21:04:36,990194.40
svc_disk_use,2020-02-17 21:04:51,1063473.48
svc_disk_use,2020-02-17 21:05:06,129868.32
svc_disk_use,2020-02-17 21:05:21,93384.64
svc_disk_use,2020-02-17 21:05:36,85644.46
svc_disk_use,2020-02-17 21:05:51,168422.17
svc_disk_use,2020-02-17 21:06:06,103260.68
svc_disk_use,2020-02-17 21:06:21,80295.58
svc_disk_use,2020-02-17 21:06:36,48803.51
svc_disk_use,2020-02-17 21:06:51,138725.64
svc_disk_use,2020-02-17 21:07:06,32574.42
svc_disk_use,2020-02-17 21:07:21,75648.83
svc_disk_use,2020-02-17 21:07:36,99892.33
svc_disk_use,2020-02-17 21:07:51,1023344.54
svc_disk_use,2020-02-17 21:08:06,998163.52
svc_disk_use,2020-02-17 21:08:21,1035884.51
svc_disk_use,2020-02-17 21:08:36,2564932.84
svc_disk_use,2020-02-17 21:08:51,25134.89
svc_disk_use,2020-02-17 21:09:06,1219992.84
svc_disk_use,2020-02-17 21:09:21,57939.91
svc_disk_use,2020-02-17 21:09:36,1036192.89
svc_disk_use,2020-02-17 21:09:51,133482.87
svc_disk_use,2020-02-17 21:10:06,90591.58
svc_disk_use,2020-02-17 21:10:21,72853.10
svc_disk_use,2020-02-17 21:10:36,106037.00
svc_disk_use,2020-02-17 21:10:51,162242.03
svc_disk_use,2020-02-17 21:11:06,96218.87
svc_disk_use,2020-02-17 21:11:21,85906.86
svc_disk_use,2020-02-17 21:11:36,64322.70
svc_disk_use,2020-02-17 21:11:51,989205.84
svc_disk_use,2020-02-17 21:12:06,1429623.19
svc_disk_use,2020-02-17 21:12:21,56869.64
svc_disk_use,2020-02-17 21:12:36,76418.15
svc_disk_use,2020-02-17 21:12:51,151772.09
svc_disk_use,2020-02-17 21:13:06,115963.24
svc_disk_use,2020-02-17 21:13:21,19600.85
svc_disk_use,2020-02-17 21:13:36,136371.53
svc_disk_use,2020-02-17 21:13:51,163680.64
svc_disk_use,2020-02-17 21:14:06,115838.31
svc_disk_use,2020-02-17 21:14:21,71551.73
svc_disk_use,2020-02-17 21:14:36,998835.33
svc_disk_use,2020-02-17 21:14:51,982979.04
svc_disk_use,2020-02-17 21:15:06,1033055.97
svc_disk_use,2020-02-17 21:15:21,42626.07
svc_disk_use,2020-02-17 21:15:36,73030.00
svc_disk_use,2020-02-17 21:15:51,60728.42
svc_disk_use,2020-02-17 21:16:06,898657.41
