date,value,metric
2020-02-28 03:30:04,9680.901843275999,service_cpu_sat
2020-02-28 03:30:05,9339.4221814365,service_cpu_sat
2020-02-28 03:30:06,3245.3389758275,service_cpu_sat
2020-02-28 03:30:07,3755.904881047,service_cpu_sat
2020-02-28 03:30:08,594.939037185,service_cpu_sat
2020-02-28 03:30:09,521.025411005,service_cpu_sat
2020-02-28 03:30:10,3123.6996838329997,service_cpu_sat
2020-02-28 03:30:11,6727.314289799499,service_cpu_sat
2020-02-28 03:30:12,4506.449256621999,service_cpu_sat
2020-02-28 03:30:13,139.411749989,service_cpu_sat
2020-02-28 03:30:14,139.411749989,service_cpu_sat
2020-02-28 03:30:15,532.4155820020001,service_cpu_sat
2020-02-28 03:30:16,680.3151556385,service_cpu_sat
2020-02-28 03:30:17,6614.417875575,service_cpu_sat
2020-02-28 03:30:18,6577.378907552499,service_cpu_sat
2020-02-28 03:30:19,2279.9622747085004,service_cpu_sat
2020-02-28 03:30:20,5759.4383605025,service_cpu_sat
2020-02-28 03:30:21,5023.959555423,service_cpu_sat
2020-02-28 03:30:22,7559.502201125,service_cpu_sat
2020-02-28 03:30:23,5331.87350356725,service_cpu_sat
2020-02-28 03:30:24,6042.683807712334,service_cpu_sat
2020-02-28 03:30:25,4000.8377179863337,service_cpu_sat
2020-02-28 03:30:26,4865.757357888,service_cpu_sat
2020-02-28 03:30:27,5863.0516203530005,service_cpu_sat
2020-02-28 03:30:28,4180.702233985,service_cpu_sat
2020-02-28 03:30:29,755.2997520785,service_cpu_sat
2020-02-28 03:30:30,10056.698402999002,service_cpu_sat
2020-02-28 03:30:31,11255.004486770002,service_cpu_sat
2020-02-28 03:30:32,4481.04736948825,service_cpu_sat
2020-02-28 03:30:33,5812.992047625749,service_cpu_sat
2020-02-28 03:30:34,7193.120033755,service_cpu_sat
2020-02-28 03:30:35,2440.6454444035,service_cpu_sat
2020-02-28 03:30:36,4429.072234332833,service_cpu_sat
2020-02-28 03:30:37,8050.447668800998,service_cpu_sat
2020-02-28 03:30:38,401.37724392099994,service_cpu_sat
2020-02-28 03:30:39,2352.0956470828332,service_cpu_sat
2020-02-28 03:30:40,155.21740182733333,service_cpu_sat
2020-02-28 03:30:41,2100.069013306333,service_cpu_sat
2020-02-28 03:30:42,4426.2502633369995,service_cpu_sat
2020-02-28 03:30:43,3358.0456831349998,service_cpu_sat
2020-02-28 03:30:44,4347.779445908,service_cpu_sat
2020-02-28 03:30:45,8393.983475339834,service_cpu_sat
2020-02-28 03:30:46,7232.8762006538345,service_cpu_sat
2020-02-28 03:30:47,5128.6340669964,service_cpu_sat
2020-02-28 03:30:48,5672.108481433001,service_cpu_sat
2020-02-28 03:30:49,7153.1488962141,service_cpu_sat
2020-02-28 03:30:50,4196.655729193999,service_cpu_sat
2020-02-28 03:30:51,3572.730880693,service_cpu_sat
2020-02-28 03:30:52,2361.0824409420006,service_cpu_sat
2020-02-28 03:30:53,1825.8709133303335,service_cpu_sat
2020-02-28 03:30:54,5611.8159343695,service_cpu_sat
2020-02-28 03:30:55,5750.5198634175,service_cpu_sat
2020-02-28 03:30:56,8868.6762646,service_cpu_sat
2020-02-28 03:30:57,11007.937748703,service_cpu_sat
2020-02-28 03:30:58,5031.7415292415,service_cpu_sat
2020-02-28 03:30:59,6145.753953879333,service_cpu_sat
2020-02-28 03:31:00,1729.8648337503332,service_cpu_sat
2020-02-28 03:31:01,1345.8810201418332,service_cpu_sat
2020-02-28 03:31:02,543.6091771288333,service_cpu_sat
2020-02-28 03:31:03,350.48685331250005,service_cpu_sat
2020-02-28 03:31:04,14015.590005631999,service_cpu_sat
2020-02-28 03:31:05,8838.233315553001,service_cpu_sat
2020-02-28 03:31:06,3734.772062517,service_cpu_sat
2020-02-28 03:31:07,971.7849206699998,service_cpu_sat
2020-02-28 03:31:08,4062.0326837283333,service_cpu_sat
2020-02-28 03:31:09,631.4827115534999,service_cpu_sat
2020-02-28 03:31:10,192.62913827999995,service_cpu_sat
2020-02-28 03:31:11,326.77867631,service_cpu_sat
2020-02-28 03:31:12,2026.8448941860001,service_cpu_sat
2020-02-28 03:31:13,7834.773429051,service_cpu_sat
2020-02-28 03:31:14,4824.839809222,service_cpu_sat
2020-02-28 03:31:15,5193.0489911213335,service_cpu_sat
2020-02-28 03:31:16,12090.247675657,service_cpu_sat
2020-02-28 03:31:17,12078.538320867,service_cpu_sat
2020-02-28 03:31:18,3079.939414687,service_cpu_sat
2020-02-28 03:31:19,2865.8670235186664,service_cpu_sat
2020-02-28 03:31:20,3469.350864965524,service_cpu_sat
2020-02-28 03:31:21,1920.114160921,service_cpu_sat
2020-02-28 03:31:22,1847.0686671535,service_cpu_sat
2020-02-28 03:31:23,3937.943687808833,service_cpu_sat
2020-02-28 03:31:24,3729.424214319167,service_cpu_sat
2020-02-28 03:31:25,562.1348977475,service_cpu_sat
2020-02-28 03:31:26,6932.186032745,service_cpu_sat
2020-02-28 03:31:27,3490.8058223406338,service_cpu_sat
2020-02-28 03:31:28,4939.768664887833,service_cpu_sat
2020-02-28 03:31:29,3559.5877764618335,service_cpu_sat
2020-02-28 03:31:30,2047.8814175208333,service_cpu_sat
2020-02-28 03:31:31,222.2895464723333,service_cpu_sat
2020-02-28 03:31:32,224.66893327933332,service_cpu_sat
2020-02-28 03:31:33,8656.670498401,service_cpu_sat
2020-02-28 03:31:34,6821.2549398070005,service_cpu_sat
2020-02-28 03:31:35,9163.268355474667,service_cpu_sat
2020-02-28 03:31:36,10029.1134661135,service_cpu_sat
2020-02-28 03:31:37,3429.7882228599997,service_cpu_sat
2020-02-28 03:31:38,2666.6175315035,service_cpu_sat
2020-02-28 03:31:39,5800.978962919,service_cpu_sat
2020-02-28 03:31:40,8381.552806362166,service_cpu_sat
2020-02-28 03:31:41,6973.6691827575,service_cpu_sat
2020-02-28 03:31:42,6746.845932053,service_cpu_sat
2020-02-28 03:31:43,7547.361198496499,service_cpu_sat
2020-02-28 03:31:44,3313.6669223453996,service_cpu_sat
2020-02-28 03:31:45,248.839221215,service_cpu_sat
2020-02-28 03:31:46,160.064264569,service_cpu_sat
2020-02-28 03:31:47,3028.336864392,service_cpu_sat
2020-02-28 03:31:48,1224.1728771946669,service_cpu_sat
2020-02-28 03:31:49,8171.5141582915,service_cpu_sat
2020-02-28 03:31:50,6626.270762272499,service_cpu_sat
2020-02-28 03:31:51,408.0653570745,service_cpu_sat
2020-02-28 03:31:52,405.2259738335,service_cpu_sat
2020-02-28 03:31:53,7696.474863747,service_cpu_sat
2020-02-28 03:31:54,7696.474863747,service_cpu_sat
2020-02-28 03:31:55,3842.7500678096667,service_cpu_sat
2020-02-28 03:31:56,3335.7510970635,service_cpu_sat
2020-02-28 03:31:57,6473.369513204167,service_cpu_sat
2020-02-28 03:31:58,3481.1462813969997,service_cpu_sat
2020-02-28 03:31:59,202.21781241133334,service_cpu_sat
2020-02-28 03:32:00,3666.724356676333,service_cpu_sat
2020-02-28 03:32:01,5788.497664419083,service_cpu_sat
2020-02-28 03:32:02,5518.73033560725,service_cpu_sat
2020-02-28 03:32:03,6442.214043885417,service_cpu_sat
2020-02-28 03:32:04,6465.511924582417,service_cpu_sat
2020-02-28 03:32:05,6467.903470899916,service_cpu_sat
2020-02-28 03:32:06,1005.0615113990001,service_cpu_sat
2020-02-28 03:32:07,3159.7085886475,service_cpu_sat
2020-02-28 03:32:08,3310.856164643999,service_cpu_sat
2020-02-28 03:32:09,6402.8434872935,service_cpu_sat
2020-02-28 03:32:10,6125.0234401015005,service_cpu_sat
2020-02-28 03:32:11,8355.742981377,service_cpu_sat
2020-02-28 03:32:12,9053.177118414002,service_cpu_sat
2020-02-28 03:32:13,8762.4320877995,service_cpu_sat
2020-02-28 03:32:14,6964.9532826455,service_cpu_sat
2020-02-28 03:32:15,5471.0783908115,service_cpu_sat
2020-02-28 03:32:16,390.41643497116667,service_cpu_sat
2020-02-28 03:32:17,3511.698553110833,service_cpu_sat
2020-02-28 03:32:18,5605.1291005005,service_cpu_sat
2020-02-28 03:32:19,5321.2496491875,service_cpu_sat
2020-02-28 03:32:20,5401.4499362419,service_cpu_sat
2020-02-28 03:32:21,3860.5237057355,service_cpu_sat
2020-02-28 03:32:22,2740.0643005246666,service_cpu_sat
2020-02-28 03:32:23,2844.677702651666,service_cpu_sat
2020-02-28 03:32:24,6225.479606229166,service_cpu_sat
2020-02-28 03:32:25,6792.488874624332,service_cpu_sat
2020-02-28 03:32:26,9398.037036322832,service_cpu_sat
2020-02-28 03:32:27,7235.734874093001,service_cpu_sat
2020-02-28 03:32:28,13258.202024256003,service_cpu_sat
2020-02-28 03:32:29,7481.5276329475,service_cpu_sat
2020-02-28 03:32:30,732.3684422539999,service_cpu_sat
2020-02-28 03:32:31,6463.580000689667,service_cpu_sat
2020-02-28 03:32:32,188.75041587066667,service_cpu_sat
2020-02-28 03:32:33,3750.3643624062497,service_cpu_sat
2020-02-28 03:32:34,2501.63264972025,service_cpu_sat
2020-02-28 03:32:35,4383.013144699999,service_cpu_sat
2020-02-28 03:32:36,18669.262973752,service_cpu_sat
2020-02-28 03:32:37,10988.899609803666,service_cpu_sat
2020-02-28 03:32:38,12339.5857877015,service_cpu_sat
2020-02-28 03:32:39,11426.702931533,service_cpu_sat
2020-02-28 03:32:40,6719.337706945499,service_cpu_sat
2020-02-28 03:32:41,4674.906887658999,service_cpu_sat
2020-02-28 03:32:42,6908.4675115785,service_cpu_sat
2020-02-28 03:32:43,101.08666542350001,service_cpu_sat
2020-02-28 03:32:44,3760.1200852795,service_cpu_sat
2020-02-28 03:32:45,812.2996443484999,service_cpu_sat
2020-02-28 03:32:46,7778.436376299,service_cpu_sat
2020-02-28 03:32:47,2868.9867430454997,service_cpu_sat
2020-02-28 03:32:48,921.0589086849999,service_cpu_sat
2020-02-28 03:32:49,3133.749090533,service_cpu_sat
2020-02-28 03:32:50,3439.6399243700002,service_cpu_sat
2020-02-28 03:32:51,3777.242931692,service_cpu_sat
2020-02-28 03:32:52,3282.8065433265,service_cpu_sat
2020-02-28 03:32:53,9265.469499644,service_cpu_sat
2020-02-28 03:32:54,7200.051466744,service_cpu_sat
2020-02-28 03:32:55,3398.1396154850004,service_cpu_sat
2020-02-28 03:32:56,6515.124654483001,service_cpu_sat
2020-02-28 03:32:57,6523.945239634333,service_cpu_sat
2020-02-28 03:32:58,6523.2930650103335,service_cpu_sat
2020-02-28 03:32:59,8057.478471899334,service_cpu_sat
2020-02-28 03:33:00,3685.410880178333,service_cpu_sat
2020-02-28 03:33:01,4051.6567508418334,service_cpu_sat
2020-02-28 03:33:02,2018.8359031593334,service_cpu_sat
2020-02-28 03:33:03,2152.726860262333,service_cpu_sat
2020-02-28 03:33:04,660.267954576,service_cpu_sat
2020-02-28 03:33:05,5635.0955032,service_cpu_sat
2020-02-28 03:33:06,15079.7820006935,service_cpu_sat
2020-02-28 03:33:07,1333.2437350639998,service_cpu_sat
2020-02-28 03:33:08,6391.391011164999,service_cpu_sat
2020-02-28 03:33:09,8609.348889292,service_cpu_sat
2020-02-28 03:33:10,6289.805524885,service_cpu_sat
2020-02-28 03:33:11,8322.972209978667,service_cpu_sat
2020-02-28 03:33:12,5341.068057662166,service_cpu_sat
2020-02-28 03:33:13,6144.438499963501,service_cpu_sat
2020-02-28 03:33:14,4609.1042315065015,service_cpu_sat
2020-02-28 03:33:15,2077.0135030185,service_cpu_sat
2020-02-28 03:33:16,3960.188499076,service_cpu_sat
2020-02-28 03:33:17,194.6486040285,service_cpu_sat
2020-02-28 03:33:18,1883.5196538134999,service_cpu_sat
2020-02-28 03:33:19,1928.7647540271664,service_cpu_sat
2020-02-28 03:33:20,4516.797442777501,service_cpu_sat
2020-02-28 03:33:21,6655.707701877001,service_cpu_sat
2020-02-28 03:33:22,4914.492129030001,service_cpu_sat
2020-02-28 03:33:23,13375.999094258,service_cpu_sat
2020-02-28 03:33:24,3220.389531596,service_cpu_sat
2020-02-28 03:33:25,3220.389531596,service_cpu_sat
2020-02-28 03:33:26,12804.193917042669,service_cpu_sat
2020-02-28 03:33:27,6769.011745554666,service_cpu_sat
2020-02-28 03:33:28,4144.421886114999,service_cpu_sat
2020-02-28 03:33:29,6546.948057168,service_cpu_sat
2020-02-28 03:33:30,10986.269832735834,service_cpu_sat
2020-02-28 03:33:31,9181.868476083833,service_cpu_sat
2020-02-28 03:33:32,4364.065525982667,service_cpu_sat
2020-02-28 03:33:33,2639.392955222667,service_cpu_sat
2020-02-28 03:33:34,667.5014122069999,service_cpu_sat
2020-02-28 03:33:35,2815.971748577,service_cpu_sat
2020-02-28 03:33:36,2369.862506176,service_cpu_sat
2020-02-28 03:33:37,3031.4851359189997,service_cpu_sat
2020-02-28 03:33:38,3093.82691375,service_cpu_sat
2020-02-28 03:33:39,312.19465825099996,service_cpu_sat
2020-02-28 03:33:40,2609.7312490120003,service_cpu_sat
2020-02-28 03:33:41,5806.7963043340005,service_cpu_sat
2020-02-28 03:33:42,5928.065065799,service_cpu_sat
2020-02-28 03:33:43,1198.7177620095,service_cpu_sat
2020-02-28 03:33:44,6835.826255175499,service_cpu_sat
2020-02-28 03:33:45,5465.436384545,service_cpu_sat
2020-02-28 03:33:46,4883.240398806,service_cpu_sat
2020-02-28 03:33:47,3262.6922163360005,service_cpu_sat
2020-02-28 03:33:48,4452.8914711105,service_cpu_sat
2020-02-28 03:33:49,9426.923443928334,service_cpu_sat
2020-02-28 03:33:50,10218.845336844332,service_cpu_sat
2020-02-28 03:33:51,10111.122832660834,service_cpu_sat
2020-02-28 03:33:52,8560.5951577465,service_cpu_sat
2020-02-28 03:33:53,11777.944065668,service_cpu_sat
2020-02-28 03:33:54,11725.7764023275,service_cpu_sat
2020-02-28 03:33:55,5196.35010159,service_cpu_sat
2020-02-28 03:33:56,4210.188307353334,service_cpu_sat
2020-02-28 03:33:57,221.35025323216664,service_cpu_sat
2020-02-28 03:33:58,5152.47313842,service_cpu_sat
2020-02-28 03:33:59,4251.833349050001,service_cpu_sat
2020-02-28 03:34:00,6959.857862762001,service_cpu_sat
2020-02-28 03:34:01,4001.1916264645006,service_cpu_sat
2020-02-28 03:34:02,7097.054607140667,service_cpu_sat
2020-02-28 03:34:03,3135.1329870448335,service_cpu_sat
2020-02-28 03:34:04,1074.986041612833,service_cpu_sat
2020-02-28 03:34:05,1028.9353688560832,service_cpu_sat
2020-02-28 03:34:06,5048.277606001084,service_cpu_sat
2020-02-28 03:34:07,386.37413281758336,service_cpu_sat
2020-02-28 03:34:08,223.97442538775,service_cpu_sat
2020-02-28 03:34:09,1560.99316536625,service_cpu_sat
2020-02-28 03:34:10,2889.9789904525,service_cpu_sat
2020-02-28 03:34:11,4322.447342154,service_cpu_sat
2020-02-28 03:34:12,7733.0117233972505,service_cpu_sat
2020-02-28 03:34:13,9087.56677943825,service_cpu_sat
2020-02-28 03:34:14,11015.58404014325,service_cpu_sat
2020-02-28 03:34:15,9450.7048267595,service_cpu_sat
2020-02-28 03:34:16,6975.958288262,service_cpu_sat
2020-02-28 03:34:17,7099.478695562999,service_cpu_sat
2020-02-28 03:34:18,11070.522769085834,service_cpu_sat
2020-02-28 03:34:19,8636.740827242502,service_cpu_sat
2020-02-28 03:34:20,4163.550348354,service_cpu_sat
2020-02-28 03:34:21,4026.9268978239993,service_cpu_sat
2020-02-28 03:34:22,8759.078789498999,service_cpu_sat
2020-02-28 03:34:23,2113.7164573703335,service_cpu_sat
2020-02-28 03:34:24,850.593448996,service_cpu_sat
2020-02-28 03:34:25,3784.2066436395,service_cpu_sat
2020-02-28 03:34:26,6892.439316502,service_cpu_sat
2020-02-28 03:34:27,9860.852863627002,service_cpu_sat
2020-02-28 03:34:28,6324.456104479001,service_cpu_sat
2020-02-28 03:34:29,8151.909482486,service_cpu_sat
2020-02-28 03:34:30,8070.2979750095,service_cpu_sat
2020-02-28 03:34:31,5724.6716245905,service_cpu_sat
2020-02-28 03:34:32,1840.8877760993332,service_cpu_sat
2020-02-28 03:34:33,920.7733611926665,service_cpu_sat
2020-02-28 03:34:34,1701.2649914725,service_cpu_sat
2020-02-28 03:34:35,5005.9081144355005,service_cpu_sat
2020-02-28 03:34:36,3384.6239875705,service_cpu_sat
2020-02-28 03:34:37,4377.673300757,service_cpu_sat
2020-02-28 03:34:38,2049.3534401444995,service_cpu_sat
2020-02-28 03:34:39,11422.7077556185,service_cpu_sat
2020-02-28 03:34:40,4031.9440218205004,service_cpu_sat
2020-02-28 03:34:41,315.87505112350004,service_cpu_sat
2020-02-28 03:34:42,177.7085603455,service_cpu_sat
2020-02-28 03:34:43,424.476387112,service_cpu_sat
2020-02-28 03:34:44,2066.524395658,service_cpu_sat
2020-02-28 03:34:45,6060.384476237001,service_cpu_sat
2020-02-28 03:34:46,3099.839314919,service_cpu_sat
2020-02-28 03:34:47,2911.0097923765,service_cpu_sat
2020-02-28 03:34:48,5640.7642485065,service_cpu_sat
2020-02-28 03:34:49,5821.178379360167,service_cpu_sat
2020-02-28 03:34:50,2321.5404202308328,service_cpu_sat
2020-02-28 03:34:51,5355.3421759005,service_cpu_sat
2020-02-28 03:34:52,6700.571859023999,service_cpu_sat
2020-02-28 03:34:53,6853.564199433,service_cpu_sat
2020-02-28 03:34:54,2547.314716244,service_cpu_sat
2020-02-28 03:34:55,3821.0598822506663,service_cpu_sat
2020-02-28 03:34:56,5472.889847079333,service_cpu_sat
2020-02-28 03:34:57,1882.5201366983335,service_cpu_sat
2020-02-28 03:34:58,2509.6660942470003,service_cpu_sat
2020-02-28 03:34:59,4437.7720109560005,service_cpu_sat
2020-02-28 03:35:00,2380.324042954,service_cpu_sat
2020-02-28 03:35:01,977.4436900019999,service_cpu_sat
2020-02-28 03:35:02,4626.081725153,service_cpu_sat
2020-02-28 03:35:03,3910.046266766,service_cpu_sat
2020-02-28 03:35:04,12870.298407443,service_cpu_sat
2020-02-28 03:35:05,12265.665402089,service_cpu_sat
2020-02-28 03:35:06,5745.752150863,service_cpu_sat
2020-02-28 03:35:07,10222.576184354999,service_cpu_sat
2020-02-28 03:35:08,9549.0468032245,service_cpu_sat
2020-02-28 03:35:09,487.947328933,service_cpu_sat
2020-02-28 03:35:10,3843.8829786946667,service_cpu_sat
2020-02-28 03:35:11,148.954634311,service_cpu_sat
2020-02-28 03:35:12,446.84352190500005,service_cpu_sat
2020-02-28 03:35:13,3920.232133548,service_cpu_sat
2020-02-28 03:35:14,5649.396189774,service_cpu_sat
2020-02-28 03:35:15,5380.664545960501,service_cpu_sat
2020-02-28 03:35:16,2531.8665201309996,service_cpu_sat
2020-02-28 03:35:17,7183.839321264667,service_cpu_sat
2020-02-28 03:35:18,12662.243856720166,service_cpu_sat
2020-02-28 03:35:19,14201.061443939667,service_cpu_sat
2020-02-28 03:35:20,10524.713099443003,service_cpu_sat
2020-02-28 03:35:21,10954.088486945002,service_cpu_sat
2020-02-28 03:35:22,13997.306391369,service_cpu_sat
2020-02-28 03:35:23,8699.928981498,service_cpu_sat
2020-02-28 03:35:24,12014.154270576999,service_cpu_sat
2020-02-28 03:35:25,13582.071413389,service_cpu_sat
2020-02-28 03:35:26,4648.108702869,service_cpu_sat
2020-02-28 03:35:27,1044.192560154667,service_cpu_sat
2020-02-28 03:35:28,1546.5854245698333,service_cpu_sat
2020-02-28 03:35:29,1127.4991860583332,service_cpu_sat
2020-02-28 03:35:30,5260.833853852833,service_cpu_sat
2020-02-28 03:35:31,4056.350786156667,service_cpu_sat
2020-02-28 03:35:32,9779.549293950251,service_cpu_sat
2020-02-28 03:35:33,6702.1630839257505,service_cpu_sat
2020-02-28 03:35:34,4049.4823225569166,service_cpu_sat
2020-02-28 03:35:35,3941.2154395029165,service_cpu_sat
2020-02-28 03:35:36,3204.5416714615,service_cpu_sat
2020-02-28 03:35:37,4012.2240268865,service_cpu_sat
2020-02-28 03:35:38,1107.3484419815002,service_cpu_sat
2020-02-28 03:35:39,3387.7654101215003,service_cpu_sat
2020-02-28 03:35:40,3585.1104955015,service_cpu_sat
2020-02-28 03:35:41,6673.7498954005005,service_cpu_sat
2020-02-28 03:35:42,6563.786272313001,service_cpu_sat
2020-02-28 03:35:43,7062.127477092001,service_cpu_sat
2020-02-28 03:35:44,6871.458995613,service_cpu_sat
2020-02-28 03:35:45,10077.386610877,service_cpu_sat
2020-02-28 03:35:46,4528.207440026334,service_cpu_sat
2020-02-28 03:35:47,4929.845192060333,service_cpu_sat
2020-02-28 03:35:48,7795.358881493499,service_cpu_sat
2020-02-28 03:35:49,2531.3159478185003,service_cpu_sat
2020-02-28 03:35:50,8146.929939473501,service_cpu_sat
2020-02-28 03:35:51,9466.9267016295,service_cpu_sat
2020-02-28 03:35:52,3640.118478239833,service_cpu_sat
2020-02-28 03:35:53,4306.1801519078335,service_cpu_sat
2020-02-28 03:35:54,4243.522653154833,service_cpu_sat
2020-02-28 03:35:55,5043.045118756,service_cpu_sat
2020-02-28 03:35:56,4888.281820277333,service_cpu_sat
2020-02-28 03:35:57,3715.887935011333,service_cpu_sat
2020-02-28 03:35:58,4419.152535282999,service_cpu_sat
2020-02-28 03:35:59,4808.7127490445,service_cpu_sat
2020-02-28 03:36:00,3098.134693124,service_cpu_sat
2020-02-28 03:36:01,9174.850868162664,service_cpu_sat
2020-02-28 03:36:02,7734.130765227999,service_cpu_sat
2020-02-28 03:36:03,4794.9140721082495,service_cpu_sat
2020-02-28 03:36:04,5482.26000117125,service_cpu_sat
2020-02-28 03:36:05,5500.04681345325,service_cpu_sat
2020-02-28 03:36:06,4709.25840483325,service_cpu_sat
2020-02-28 03:36:07,1173.6627421859998,service_cpu_sat
2020-02-28 03:36:08,7642.206951456001,service_cpu_sat
2020-02-28 03:36:09,5690.656930361,service_cpu_sat
2020-02-28 03:36:10,5690.656930361,service_cpu_sat
2020-02-28 03:36:11,9884.973782813,service_cpu_sat
2020-02-28 03:36:12,2644.5705990594997,service_cpu_sat
2020-02-28 03:36:13,1045.0716878749167,service_cpu_sat
2020-02-28 03:36:14,1739.3610092054164,service_cpu_sat
2020-02-28 03:36:15,7380.057137266499,service_cpu_sat
2020-02-28 03:36:16,11736.360268759501,service_cpu_sat
2020-02-28 03:36:17,4686.965426287832,service_cpu_sat
2020-02-28 03:36:18,2019.105574323,service_cpu_sat
2020-02-28 03:36:19,4698.980251697001,service_cpu_sat
2020-02-28 03:36:20,2681.946450513,service_cpu_sat
2020-02-28 03:36:21,6610.702691493167,service_cpu_sat
2020-02-28 03:36:22,6440.319218583667,service_cpu_sat
